starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	16	2	18	0
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	5
Tue Apr 24 20:43:47 2012	1335267827	17	0	18	0
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	1
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	1
Tue Apr 24 20:43:48 2012	1335267828	14	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	6
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	2	18	2
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	16	2	18	1
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	14	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	2	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	0
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	0
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	15	2	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	15	2	18	1
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:31 2012	1335267811	15	2	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	14	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	17	0	18	0
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	5
Tue Apr 24 20:43:31 2012	1335267811	15	2	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	1
Tue Apr 24 20:43:31 2012	1335267811	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	13	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:31 2012	1335267811	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:46 2012	1335267826	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	13	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	13	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:47 2012	1335267827	17	0	18	0
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:48 2012	1335267828	13	5	18	3
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	1
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	0
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	15	3	18	3
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	1
Tue Apr 24 20:43:48 2012	1335267828	13	5	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	0
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:31 2012	1335267811	16	2	18	2
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	1
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	16	2	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	6
Tue Apr 24 20:43:47 2012	1335267827	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	1
Tue Apr 24 20:43:47 2012	1335267827	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	1
Tue Apr 24 20:43:47 2012	1335267827	13	5	18	3
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	1
Tue Apr 24 20:43:31 2012	1335267811	16	2	18	2
Tue Apr 24 20:43:47 2012	1335267827	13	5	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	16	2	18	2
Tue Apr 24 20:43:47 2012	1335267827	13	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	13	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	6
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	1
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	1
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	1
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:46 2012	1335267826	15	4	18	3
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	0
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	5
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	5
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	13	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	5
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:31 2012	1335267811	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:31 2012	1335267811	15	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	5
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	6
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:31 2012	1335267811	13	5	18	4
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	5
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	13	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	5
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	6
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:31 2012	1335267811	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	6
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	5
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	5
Tue Apr 24 20:43:47 2012	1335267827	14	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	1
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	1
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	0
Tue Apr 24 20:43:46 2012	1335267826	16	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	6
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	1	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	16	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	1
Tue Apr 24 20:43:48 2012	1335267828	16	2	18	1
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	5
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	16	2	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:46 2012	1335267826	16	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	13	5	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	1
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	13	6	18	4
Tue Apr 24 20:43:46 2012	1335267826	16	2	18	1
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	3
Tue Apr 24 20:43:46 2012	1335267826	16	2	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	16	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	16	2	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	16	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	16	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	16	2	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	17	2	18	1
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:47 2012	1335267827	17	1	18	0
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	14	4	18	3
Tue Apr 24 20:43:31 2012	1335267811	16	2	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:31 2012	1335267811	16	3	18	2
Tue Apr 24 20:43:31 2012	1335267811	16	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	15	3	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	16	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	16	2	18	2
Tue Apr 24 20:43:47 2012	1335267827	16	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	16	2	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	3	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	15	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	1	18	0
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	1	18	0
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	6
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	14	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:31 2012	1335267811	13	6	18	4
Tue Apr 24 20:43:47 2012	1335267827	16	3	18	2
Tue Apr 24 20:43:48 2012	1335267828	15	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	14	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:48 2012	1335267828	14	4	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	1	18	0
Tue Apr 24 20:43:47 2012	1335267827	14	4	18	3
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	2
Tue Apr 24 20:43:47 2012	1335267827	16	2	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	0
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	4
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	4
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:48 2012	1335267828	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	1	18	0
Tue Apr 24 20:43:46 2012	1335267826	18	0	18	3
Tue Apr 24 20:43:47 2012	1335267827	18	0	18	2
Tue Apr 24 20:43:47 2012	1335267827	14	4	18	3
Tue Apr 24 20:43:48 2012	1335267828	15	4	18	3
