starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	13	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	1
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	1
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	12	3	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	12	3	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	1
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	12	2	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	0
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	0
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	0
Tue Apr 24 20:44:22 2012	1335267862	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	14	1	15	0
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	3
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:22 2012	1335267862	12	3	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	1
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	13	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	13	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	0
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	13	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	0
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	6	9	15	8
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	14	1	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	1
Tue Apr 24 20:44:22 2012	1335267862	14	1	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	14	1	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	14	1	15	1
Tue Apr 24 20:44:22 2012	1335267862	14	1	15	1
Tue Apr 24 20:44:22 2012	1335267862	14	1	15	1
Tue Apr 24 20:44:22 2012	1335267862	14	1	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	6	9	15	8
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:22 2012	1335267862	14	1	15	0
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	0
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	13	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	6	10	15	8
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	13	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	14	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:22 2012	1335267862	14	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	14	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	14	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	14	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	14	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	13	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	14	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	13	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	1	15	0
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	13	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	14	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	13	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	13	3	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	13	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	14	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	13	3	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	6	10	15	8
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	13	3	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	13	2	15	2
Tue Apr 24 20:44:23 2012	1335267863	13	2	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	13	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	14	2	15	1
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	11	4	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	14	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	11	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	4
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	14	2	15	1
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	1	15	0
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	4
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	4
Tue Apr 24 20:44:22 2012	1335267862	6	10	15	8
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	4
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	4
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	3
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	3
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	3
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	0
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:23 2012	1335267863	12	4	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	2
Tue Apr 24 20:44:23 2012	1335267863	15	0	15	3
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:22 2012	1335267862	15	0	15	2
Tue Apr 24 20:44:23 2012	1335267863	12	3	15	3
Tue Apr 24 20:44:23 2012	1335267863	15	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	12	3	16	3
Tue Apr 24 20:44:23 2012	1335267863	12	3	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	13	3	16	2
Tue Apr 24 20:44:23 2012	1335267863	13	2	16	2
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	13	2	16	2
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	12	3	16	2
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	13	3	16	2
Tue Apr 24 20:44:23 2012	1335267863	12	4	16	2
Tue Apr 24 20:44:23 2012	1335267863	12	4	16	2
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	1
Tue Apr 24 20:44:22 2012	1335267862	14	1	16	1
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	13	3	16	2
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	14	2	16	1
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	2
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	14	2	16	1
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:22 2012	1335267862	15	1	16	0
Tue Apr 24 20:44:22 2012	1335267862	14	1	16	1
Tue Apr 24 20:44:23 2012	1335267863	14	2	16	1
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	14	2	16	1
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	2
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	14	2	16	1
Tue Apr 24 20:44:22 2012	1335267862	16	0	16	3
Tue Apr 24 20:44:23 2012	1335267863	16	0	16	3
