starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	14	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	14	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	11	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	12	3	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	13	2	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	0	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
Wed Apr 25 15:47:07 2012	1335336427	14	1	15	0
