starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:00:10 2012	1335258010	10	4	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	0
Tue Apr 24 18:00:10 2012	1335258010	10	4	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	4	14	3
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	6
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	6
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	6
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	6
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	6
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	6
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	6
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	6
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	6
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	7	8	15	5
Tue Apr 24 18:00:10 2012	1335258010	10	7	17	4
Tue Apr 24 18:00:10 2012	1335258010	10	7	17	4
Tue Apr 24 18:00:10 2012	1335258010	10	7	17	4
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	10	7	17	4
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	6	11	17	8
Tue Apr 24 18:00:10 2012	1335258010	11	6	18	0
