starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:00:08 2012	1335258008	7	3	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	4
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	4
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	4
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	4
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	4
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	4
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	4
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	1
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	1
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	1	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	0
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	9	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	1
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	0
Tue Apr 24 18:00:09 2012	1335258009	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:09 2012	1335258009	8	2	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	2
Tue Apr 24 18:00:08 2012	1335258008	10	0	10	3
